datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490811201, 11.7875003815, 13.3249998093, 12.9875001907, 13.1000003815, 108.5374984741, 94.1374969482, 74.9000015259, 110.7125015259, -0.2000000030, 57.2000007629, 19.7287712097, 92.3643875122, 14.7032117844, 25.0141143799, 13.6999998093, 32.7000007629, 
1490811234, 11.7500000000, 13.2500000000, 12.9499998093, 13.0625000000, 109.0999984741, 94.8874969482, 75.7624969482, 111.2750015259, -0.2800000012, 63.1199989319, 19.9370555878, 91.6639938354, 14.6898603439, 25.0782032013, 13.6999998093, 32.7999992371, 
1490811267, 11.7124996185, 13.2124996185, 12.8750000000, 13.0249996185, 109.6250000000, 95.6374969482, 76.5500030518, 111.8375015259, -0.2800000012, 51.3199996948, 20.1239795685, 90.9132537842, 14.6204319000, 25.2201118469, 13.6000003815, 33.0000000000, 
1490811300, 11.8625001907, 13.1374998093, 12.8374996185, 12.9499998093, 110.1125030518, 96.2750015259, 77.2249984741, 112.3249969482, -0.2000000030, 49.7999992371, 20.3322658539, 90.1991271973, 14.5910577774, 25.2506294250, 13.6000003815, 33.2000007629, 
1490811334, 11.6000003815, 13.2500000000, 12.8000001907, 12.9125003815, 110.5625000000, 96.9124984741, 77.9000015259, 112.7750015259, -0.2000000030, 57.4000015259, 20.5432205200, 89.3827743530, 14.5510034561, 25.3940639496, 13.5000000000, 33.5999984741, 
1490811367, 11.5625000000, 13.0625000000, 12.8374996185, 12.8750000000, 110.9749984741, 97.4749984741, 78.5374984741, 113.2249984741, -0.0799999982, 51.7200012207, 20.7274742126, 88.5740432739, 14.4949264526, 25.4383163452, 13.5000000000, 33.9000015259, 
1490811400, 11.5249996185, 12.9875001907, 12.6875000000, 13.0249996185, 111.1999969482, 98.0000000000, 79.1374969482, 113.5999984741, 0.0000000000, 57.3199996948, 20.9250774384, 87.6218795776, 14.4495306015, 25.4352626801, 13.5000000000, 33.9000015259, 
1490811433, 11.4499998093, 12.9499998093, 12.6499996185, 12.7624998093, 111.7624969482, 98.4875030518, 79.6624984741, 113.9749984741, -0.4000000060, 53.1199989319, 21.1066608429, 86.8650360107, 14.3801021576, 25.3986415863, 13.3999996185, 33.9000015259, 
1490811466, 11.4125003815, 12.8750000000, 12.6125001907, 12.7250003815, 112.1374969482, 98.9749984741, 80.1875000000, 114.3125000000, -0.2000000030, 63.9199981689, 21.3469905853, 85.5802230835, 14.3667507172, 25.4123744965, 13.3999996185, 33.7000007629, 
1490811499, 11.3750000000, 12.8750000000, 12.5749998093, 12.6875000000, 112.4375000000, 99.4250030518, 80.7125015259, 114.6125030518, -0.2800000012, 55.5999984741, 21.5445938110, 84.0039672852, 14.3240251541, 25.5893802643, 13.3999996185, 33.7999992371, 
1490811532, 35.5625000000, 33.0499992371, 15.8750000000, 16.9249992371, 100.5875015259, 94.5500030518, 79.3249969482, 100.7375030518, 63.2000007629, 0.2000000030, 22.6581211090, 82.9098968506, 14.3240251541, 30.2952613831, 13.3000001907, 34.0000000000, 
1490811565, 62.4124984741, 59.2999992371, 24.1625003815, 29.5625000000, 80.1500015259, 79.4000015259, 73.2874984741, 77.7500000000, 54.0000000000, 0.2000000030, 23.9532318115, 80.0549316406, 14.3801021576, 33.2570381165, 13.3000001907, 34.2999992371, 
1490811598, 74.2249984741, 72.4625015259, 31.2875003815, 39.9124984741, 67.4749984741, 67.6999969482, 66.8750000000, 64.1374969482, 60.9199981689, 0.2000000030, 24.6288242340, 78.0346374512, 14.5082778931, 40.0213623047, 13.3000001907, 34.7000007629, 
1490811631, 81.3499984741, 80.7874984741, 37.3250007629, 48.0125007629, 58.6250000000, 58.7000007629, 60.8375015259, 55.0250015259, 57.0000000000, 0.0000000000, 24.9385833740, 77.0473785400, 14.8020143509, 46.5217056274, 13.1999998093, 35.0000000000, 
1490811664, 86.2624969482, 86.4124984741, 42.4625015259, 54.2000007629, 52.1375007629, 51.7999992371, 55.4000015259, 48.5750007629, 58.9199981689, 0.1199999973, 25.1361865997, 76.1959228516, 15.1251239777, 48.4061965942, 13.1000003815, 35.2999992371, 
1490811697, 89.8625030518, 90.6125030518, 46.8125000000, 59.0000000000, 46.9625015259, 46.4375000000, 50.6749992371, 43.7750015259, 59.9199981689, 0.0000000000, 25.1495380402, 75.3170089722, 15.4642553329, 48.6991691589, 13.1000003815, 35.2999992371, 
1490811730, 92.5999984741, 93.8750000000, 50.4500007629, 62.8624992371, 43.3250007629, 42.2750015259, 46.6250000000, 40.1375007629, 65.9199981689, 0.3199999928, 25.0667591095, 74.5906753540, 15.7846956253, 48.7876701355, 13.0000000000, 35.0999984741, 
1490811763, 94.7375030518, 96.5000000000, 53.4874992371, 65.9000015259, 40.2874984741, 39.0499992371, 43.3250007629, 37.3250007629, 60.1199989319, 0.3199999928, 24.9679565430, 73.6430892944, 16.0811023712, 48.6366081238, 12.8999996185, 34.9000015259, 
1490811796, 96.5749969482, 98.6374969482, 56.1124992371, 68.4499969482, 37.8499984741, 36.4625015259, 40.5125007629, 35.1124992371, 51.5999984741, -0.0799999982, 24.8237590790, 72.9930572510, 16.4309139252, 47.7332725525, 12.8999996185, 34.7999992371, 
1490811830, 98.1125030518, 100.4375000000, 58.3624992371, 70.5500030518, 35.8250007629, 34.4000015259, 38.1500015259, 33.2750015259, 57.5999984741, 0.0000000000, 24.6288242340, 72.2346801758, 16.7112998962, 48.0918579102, 12.8999996185, 34.7999992371, 
1490811863, 99.6125030518, 101.9375000000, 60.3875007629, 72.3499984741, 34.2125015259, 32.7125015259, 36.2000007629, 31.8125000000, 48.2000007629, 0.4000000060, 24.4045162201, 71.4564743042, 17.0504302979, 47.6707115173, 12.8999996185, 35.0999984741, 
1490811896, 100.5500030518, 103.3625030518, 62.1500015259, 73.9250030518, 32.8250007629, 31.2875003815, 34.5125007629, 30.5750007629, 44.9199981689, -0.0799999982, 24.1775379181, 70.6218032837, 17.3441677094, 46.7078666687, 12.8000001907, 35.2000007629, 
1490811929, 101.5625000000, 104.4499969482, 63.7999992371, 75.2750015259, 31.6250000000, 30.0874996185, 33.0875015259, 29.4500007629, 49.2000007629, 0.2000000030, 23.9372081757, 69.9214172363, 17.6138706207, 45.2658882141, 12.8000001907, 35.0999984741, 
1490811962, 102.5000000000, 105.5000000000, 65.1125030518, 76.4749984741, 30.3500003815, 29.0375003815, 31.8500003815, 28.5499992371, 58.1199989319, 0.2000000030, 23.6701755524, 69.4285507202, 17.8648815155, 43.9719238281, 12.8000001907, 35.0000000000, 
1490811995, 103.3625030518, 106.4749984741, 66.3499984741, 77.5625000000, 29.6375007629, 28.1000003815, 30.7999992371, 27.7250003815, 61.1199989319, 0.0000000000, 23.4031429291, 68.8883819580, 18.1319141388, 43.6591148376, 12.8000001907, 35.0999984741, 
1490812028, 104.1125030518, 107.3375015259, 67.5124969482, 78.5000000000, 28.8125000000, 27.3125000000, 29.7875003815, 27.0125007629, 50.3199996948, 0.1199999973, 23.1494617462, 68.3833084106, 18.4016170502, 42.7359428406, 12.8000001907, 35.7000007629, 
1490812061, 104.8625030518, 108.1250000000, 68.5250015259, 79.4000015259, 28.0625000000, 26.6000003815, 29.0375003815, 26.2999992371, 58.7200012207, 0.0000000000, 22.8957805634, 67.8477172852, 18.6392765045, 42.1713600159, 12.6999998093, 36.0000000000, 
1490812094, 105.4625015259, 108.8750000000, 69.4625015259, 80.1500015259, 27.3875007629, 25.9249992371, 28.2875003815, 25.7000007629, 63.0000000000, 0.1199999973, 22.6714725494, 67.2068328857, 18.9196605682, 41.3839950562, 12.6999998093, 35.9000015259, 
1490812127, 106.0625000000, 109.5500030518, 70.3249969482, 80.9000015259, 26.7500000000, 25.2875003815, 27.6124992371, 25.1000003815, 61.7999992371, 0.0000000000, 22.4151210785, 66.7780609131, 19.2160682678, 40.5691604614, 12.6999998093, 35.5999984741, 
1490812160, 106.7750015259, 110.1500015259, 71.1125030518, 81.5749969482, 26.1875000000, 24.7250003815, 27.0125007629, 24.5750007629, 48.7999992371, 0.2000000030, 22.1507587433, 66.2745132446, 19.4670791626, 39.6444664001, 12.6999998093, 35.5000000000, 
1490812193, 107.0000000000, 110.8625030518, 71.8625030518, 82.1750030518, 25.6250000000, 24.2000007629, 26.4125003815, 24.0499992371, 51.2000007629, -0.0799999982, 21.9264507294, 65.7526550293, 19.7341117859, 38.8220024109, 12.6999998093, 35.7999992371, 
1490812226, 107.4499969482, 111.3125000000, 72.6125030518, 82.7750015259, 25.1000003815, 23.7124996185, 25.8875007629, 23.6000003815, 61.2000007629, -0.0799999982, 21.6834506989, 65.4642562866, 19.9290447235, 38.1475563049, 12.6000003815, 36.0999984741, 
1490812259, 107.8625030518, 111.8000030518, 73.1750030518, 83.5625000000, 24.4249992371, 23.2250003815, 25.3999996185, 23.1499996185, 47.5999984741, 0.0000000000, 21.4324398041, 65.0614166260, 20.1693744659, 37.3083076477, 12.6000003815, 36.4000015259, 
1490812292, 108.1999969482, 112.2874984741, 73.7750015259, 83.8249969482, 24.1625003815, 22.7374992371, 24.9125003815, 22.7374992371, 45.2000007629, 0.0000000000, 21.2054634094, 64.6814651489, 20.4230556488, 36.4110794067, 12.6000003815, 36.7000007629, 
1490812326, 108.5749969482, 112.7375030518, 74.3375015259, 84.2750015259, 23.7500000000, 22.3250007629, 24.4249992371, 22.3250007629, 66.3199996948, 0.1199999973, 20.9811553955, 64.3701858521, 20.6179904938, 35.7061119080, 12.6000003815, 36.9000015259, 
1490812359, 108.9124984741, 113.1500015259, 74.9000015259, 84.7624969482, 23.2999992371, 21.9125003815, 24.0499992371, 21.9125003815, 52.1199989319, 0.3199999928, 20.7434959412, 64.1992797852, 20.8449687958, 34.9706268311, 12.5000000000, 37.0000000000, 
1490812392, 109.2500000000, 113.5625000000, 75.4250030518, 85.1750030518, 22.9249992371, 21.5750007629, 23.6749992371, 21.5750007629, 52.1199989319, 0.1199999973, 20.5298690796, 63.7933921814, 21.1253528595, 34.0138854980, 12.5000000000, 37.2000007629, 
1490812425, 104.0749969482, 109.2125015259, 75.9499969482, 84.8750000000, 22.5499992371, 21.2000007629, 23.2999992371, 21.2374992371, 61.5999984741, 66.9199981689, 20.3482875824, 63.2578010559, 22.0973529816, 52.4635696411, 12.5000000000, 37.5000000000, 
1490812458, 78.6500015259, 87.1999969482, 69.4625015259, 77.0374984741, 22.1749992371, 20.8250007629, 22.9249992371, 20.8999996185, 58.7200012207, 59.3199996948, 20.1239795685, 62.4597549438, 23.8277263641, 47.2434577942, 12.5000000000, 37.7000007629, 
1490812491, 63.3875007629, 73.0625000000, 62.2625007629, 68.3750000000, 21.8374996185, 20.4500007629, 22.5874996185, 20.5625000000, 58.2000007629, 51.5200004578, 19.9103527069, 61.2985420227, 24.9092082977, 38.3077735901, 12.3999996185, 37.9000015259, 
1490812524, 53.2249984741, 62.7125015259, 55.7000007629, 60.4625015259, 21.4624996185, 20.1124992371, 22.2124996185, 20.1875000000, 45.5999984741, 67.8000030518, 19.6726932526, 59.7283897400, 25.3177700043, 30.2220191956, 12.3999996185, 38.0999984741, 
1490812557, 46.0250015259, 54.9124984741, 49.8125000000, 53.6749992371, 20.9375000000, 19.7749996185, 21.9125003815, 19.8875007629, 60.3199996948, 59.9199981689, 19.4750900269, 57.5661849976, 25.4699783325, 25.0904102325, 12.3999996185, 38.2999992371, 
1490812590, 40.7374992371, 48.8750000000, 44.9000015259, 47.9375000000, 20.7500000000, 19.4375000000, 21.5750007629, 19.5499992371, 50.0000000000, 52.3199996948, 19.3068580627, 55.3368415833, 25.4299221039, 21.6357669830, 12.3000001907, 38.2000007629, 
1490812623, 36.7625007629, 44.1124992371, 40.8875007629, 43.3250007629, 20.4500007629, 19.1375007629, 21.2749996185, 19.2124996185, 51.1199989319, 54.7200012207, 19.1092548370, 53.1548042297, 25.2750434875, 19.4888229370, 12.3000001907, 38.0000000000, 
1490812656, 33.7625007629, 40.3250007629, 37.6250000000, 39.6875000000, 20.1124992371, 18.7999992371, 20.9750003815, 18.8750000000, 46.4000015259, 51.5200004578, 18.8982982635, 51.0856781006, 25.1068134308, 18.0315856934, 12.1999998093, 37.7999992371, 
1490812689, 31.3999996185, 37.2874984741, 34.9249992371, 36.6875000000, 19.7749996185, 18.5000000000, 20.6749992371, 18.5750007629, 48.3199996948, 58.5999984741, 18.7006950378, 49.1264228821, 24.8531322479, 17.0122833252, 12.1999998093, 37.5999984741, 
1490812722, 29.5249996185, 34.8499984741, 32.7874984741, 34.2500000000, 19.4750003815, 18.2000007629, 20.3750000000, 18.2749996185, 61.7999992371, 70.7200012207, 18.4763870239, 47.4372482300, 24.6128025055, 16.3210506439, 12.1999998093, 37.4000015259, 
1490812755, 28.1375007629, 32.7874984741, 31.0249996185, 32.2999992371, 19.1749992371, 17.8999996185, 20.1124992371, 18.0125007629, 52.2000007629, 46.5200004578, 18.2787818909, 46.0410461426, 24.3484401703, 15.9044780731, 12.1999998093, 37.4000015259, 
1490812788, 26.7875003815, 31.1000003815, 29.6000003815, 30.6499996185, 18.8750000000, 17.6000003815, 19.8500003815, 17.7124996185, 44.5200004578, 67.5199966431, 18.1239032745, 44.8447380066, 24.0520324707, 15.4512853622, 12.1999998093, 37.9000015259, 
1490812822, 25.7374992371, 29.7124996185, 28.2875003815, 29.5625000000, 18.6124992371, 17.3750000000, 19.5874996185, 17.4500007629, 56.9199981689, 58.2000007629, 17.9289684296, 43.7567710876, 23.7716484070, 15.3261613846, 12.1999998093, 38.5000000000, 
1490812855, 24.8750000000, 28.5125007629, 27.2374992371, 28.1749992371, 18.3500003815, 17.0750007629, 19.3250007629, 17.2250003815, 48.7999992371, 55.9199981689, 17.7447166443, 42.7771415710, 23.4885940552, 15.2224006653, 12.1999998093, 38.9000015259, 
1490812888, 24.0874996185, 27.5000000000, 26.3374996185, 27.2000007629, 18.1250000000, 16.8500003815, 19.0249996185, 17.0000000000, 62.7200012207, 65.0000000000, 17.5898380280, 41.8097190857, 23.1815052032, 15.1308460236, 12.1999998093, 38.5000000000, 
1490812921, 23.4125003815, 26.5625000000, 25.5499992371, 26.3374996185, 17.8250007629, 16.6250000000, 18.8374996185, 16.7749996185, 56.1199989319, 69.1999969482, 17.4055843353, 40.9689483643, 22.8690776825, 14.9324789047, 12.1000003815, 37.5000000000, 
1490812954, 22.7374992371, 25.7374992371, 24.7999992371, 25.5499992371, 17.6375007629, 16.3999996185, 18.5750007629, 16.5499992371, 67.9199981689, 51.7999992371, 17.2240028381, 40.2410926819, 22.5192642212, 14.9691009521, 12.1000003815, 36.7999992371, 
1490812987, 22.1749992371, 25.0249996185, 24.1250000000, 24.8374996185, 17.4125003815, 16.1749992371, 18.3875007629, 16.2875003815, 49.1199989319, 58.3199996948, 17.0824756622, 39.6124191284, 22.1934852600, 15.0789651871, 12.1999998093, 37.0999984741, 
1490813020, 21.8374996185, 24.3500003815, 23.5249996185, 24.2000007629, 17.1875000000, 15.9499998093, 18.1625003815, 16.1000003815, 67.9199981689, 69.4000015259, 16.9142436981, 39.0188446045, 21.8997478485, 15.3368425369, 12.1999998093, 37.7999992371, 
1490813053, 21.1250000000, 23.7500000000, 23.0375003815, 23.6000003815, 16.9624996185, 15.7624998093, 17.9375000000, 15.9125003815, 51.5999984741, 61.7200012207, 16.7727165222, 38.4863052368, 21.6166934967, 15.2117185593, 12.1999998093, 38.2999992371, 
1490813086, 20.6375007629, 23.1875000000, 22.4375000000, 23.2999992371, 16.7749996185, 15.5749998093, 17.7500000000, 15.7250003815, 56.9199981689, 65.1200027466, 16.6472110748, 37.9095153809, 21.3523311615, 15.3963527679, 12.1000003815, 38.5000000000, 
1490813119, 20.1875000000, 22.6625003815, 21.9874992371, 22.5499992371, 16.5874996185, 15.3500003815, 17.5625000000, 15.5375003815, 48.7999992371, 45.4000015259, 16.4923324585, 37.4547958374, 21.0959796906, 15.4360265732, 12.1000003815, 38.4000015259, 
1490813152, 19.7749996185, 22.1749992371, 21.5000000000, 22.0625000000, 16.3624992371, 15.1999998093, 17.3750000000, 15.3874998093, 66.1200027466, 55.2000007629, 16.3508052826, 36.9787139893, 20.8182659149, 15.5840387344, 12.1000003815, 38.2999992371, 
1490813185, 19.3624992371, 21.7250003815, 21.0874996185, 21.5750007629, 16.2124996185, 15.0124998093, 17.2250003815, 15.1625003815, 50.0000000000, 52.0000000000, 16.2119483948, 36.5636672974, 20.5352096558, 15.8800640106, 12.1000003815, 38.4000015259, 
1490813218, 18.9874992371, 21.2749996185, 20.6749992371, 21.1625003815, 16.0625000000, 14.8249998093, 17.0375003815, 15.0500001907, 62.3199996948, 56.3199996948, 16.0997943878, 36.1928749084, 20.3109016418, 15.8663311005, 12.1000003815, 38.7000007629, 
1490813251, 18.6499996185, 20.8999996185, 20.2999992371, 20.7875003815, 15.8750000000, 14.6750001907, 16.8875007629, 14.8625001907, 66.9199981689, 45.2000007629, 15.9716186523, 35.7946128845, 20.0572204590, 16.1608295441, 12.0000000000, 39.0000000000, 
1490813284, 18.5375003815, 20.5249996185, 19.9624996185, 20.3750000000, 15.7250003815, 14.5249996185, 16.7374992371, 14.7124996185, 45.9199981689, 57.7999992371, 15.8594646454, 35.3948287964, 19.8302440643, 16.2554359436, 12.0000000000, 38.9000015259, 
1490813317, 18.0125007629, 20.2625007629, 19.5874996185, 20.0375003815, 15.5375003815, 14.3750000000, 16.5874996185, 14.5625000000, 62.7200012207, 47.7200012207, 15.7312889099, 35.0514984131, 19.5792331696, 16.4431228638, 12.0000000000, 38.7000007629, 
1490813351, 17.6749992371, 19.8125000000, 19.2500000000, 19.9249992371, 15.3874998093, 14.2250003815, 16.4375000000, 14.4125003815, 46.2000007629, 58.0000000000, 15.5924310684, 34.7554740906, 19.3682765961, 16.5758762360, 12.0000000000, 38.5999984741, 
1490813384, 17.3750000000, 19.4375000000, 18.9500007629, 19.3624992371, 15.0874996185, 14.0749998093, 16.2875003815, 14.2624998093, 58.1199989319, 45.7999992371, 15.4669256210, 34.4853897095, 19.0718708038, 16.7269401550, 12.0000000000, 38.7000007629, 
1490813417, 17.1124992371, 19.1375007629, 18.6124992371, 19.0249996185, 15.1250000000, 13.8874998093, 16.1375007629, 14.1499996185, 54.3199996948, 60.9199981689, 15.3547725677, 34.1741065979, 18.8769359589, 16.9115734100, 11.8999996185, 38.7999992371, 
1490813450, 16.8125000000, 18.8374996185, 18.3500003815, 18.7250003815, 15.0124998093, 13.8125000000, 16.0249996185, 14.0000000000, 55.2000007629, 51.5999984741, 15.2239265442, 33.9665832520, 18.6392765045, 16.9893951416, 11.8999996185, 38.7000007629, 
1490813483, 16.5499992371, 18.5375003815, 18.0499992371, 18.4249992371, 14.8625001907, 13.6625003815, 15.8750000000, 13.8874998093, 44.5999984741, 69.3199996948, 15.1544971466, 33.6980247498, 18.4283199310, 17.2533760071, 11.8999996185, 38.7000007629, 
1490813516, 16.2875003815, 18.2374992371, 17.7875003815, 18.1625003815, 14.7124996185, 13.5124998093, 15.7250003815, 13.7749996185, 44.5200004578, 45.7999992371, 15.0289916992, 33.4447250366, 18.2146949768, 17.3830776215, 11.8999996185, 38.7000007629, 
1490813549, 16.0249996185, 17.9750003815, 17.5249996185, 17.8624992371, 14.6000003815, 13.3999996185, 15.6125001907, 13.6250000000, 52.2000007629, 59.9199981689, 14.9301900864, 33.1654853821, 18.0464630127, 17.4456405640, 11.8000001907, 38.7000007629, 
1490813582, 16.0249996185, 17.7124996185, 17.2625007629, 17.6000003815, 14.4875001907, 13.2875003815, 15.5000000000, 13.5124998093, 67.9199981689, 67.1200027466, 14.8474102020, 32.9549102783, 17.8515300751, 17.7080955505, 11.8000001907, 38.7000007629, 
1490813615, 15.5375003815, 17.6000003815, 17.0375003815, 17.3750000000, 14.3374996185, 13.1750001907, 15.3500003815, 13.3999996185, 55.7200012207, 46.7999992371, 14.7619590759, 32.7092399597, 17.6832981110, 17.8042259216, 11.8000001907, 38.7999992371, 
1490813648, 15.3125000000, 17.2250003815, 16.8125000000, 17.1499996185, 14.2250003815, 13.0625000000, 15.2749996185, 13.2875003815, 71.5999984741, 53.9199981689, 14.6631574631, 32.4803543091, 17.4990463257, 18.1200885773, 11.8000001907, 39.0999984741, 
