datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491371483, 11.3374996185, 12.9125003815, 12.5749998093, 12.7624998093, 12.2375001907, 11.1499996185, 13.2500000000, 11.4499998093, 55.2000007629, 56.9199981689, 13.2291908264, 27.9423217773, 14.1557941437, 37.4731063843, 12.1000003815, 61.2000007629, 
1491371516, 11.3000001907, 12.9875001907, 12.5000000000, 12.6875000000, 12.1999998093, 11.1125001907, 13.2124996185, 11.4125003815, 66.1200027466, 56.2000007629, 13.1731138229, 27.8568706512, 14.1130695343, 37.4654769897, 12.1000003815, 61.2000007629, 
1491371550, 11.2250003815, 12.8000001907, 12.5375003815, 12.6125001907, 12.1625003815, 11.0749998093, 13.1374998093, 11.3750000000, 57.1199989319, 56.4000015259, 13.1437397003, 27.7927818298, 14.0569925308, 37.6501121521, 12.1000003815, 61.0999984741, 
1491371583, 11.1875000000, 12.7250003815, 12.3874998093, 12.5749998093, 11.9375000000, 11.0000000000, 13.1000003815, 11.3374996185, 55.9199981689, 55.9199981689, 13.1170368195, 27.7592124939, 13.9875640869, 37.8652610779, 12.0000000000, 61.0000000000, 
1491371616, 11.1125001907, 12.6499996185, 12.3125000000, 12.5000000000, 12.0874996185, 10.9624996185, 13.0249996185, 11.3000001907, 59.3199996948, 66.5199966431, 13.0876626968, 27.6630802155, 13.9581899643, 37.8591575623, 12.0000000000, 60.9000015259, 
1491371649, 11.0375003815, 12.6125001907, 12.2375001907, 12.4250001907, 12.0500001907, 10.9250001907, 13.0625000000, 11.2250003815, 57.7999992371, 55.7200012207, 13.0476083755, 27.6279850006, 13.9181356430, 38.0163269043, 12.0000000000, 60.7999992371, 
1491371682, 11.0000000000, 12.5375003815, 12.1999998093, 12.3874998093, 12.0124998093, 10.8874998093, 13.0249996185, 11.1875000000, 53.3199996948, 68.1200027466, 12.9915313721, 27.5776309967, 13.8620586395, 38.0437927246, 12.0000000000, 60.7000007629, 
1491371715, 10.9624996185, 12.5000000000, 12.1625003815, 12.3125000000, 11.9750003815, 10.8874998093, 12.9875001907, 11.1875000000, 66.4000015259, 45.5999984741, 12.9755096436, 27.5776309967, 13.8326845169, 38.2894630432, 12.0000000000, 60.7000007629, 
1491371748, 11.0749998093, 12.4250001907, 12.1250000000, 12.2749996185, 11.9375000000, 10.8500003815, 12.9125003815, 11.1499996185, 64.9199981689, 56.0000000000, 12.9488058090, 27.4494552612, 13.7766075134, 38.2253761292, 12.0000000000, 60.7999992371, 
1491371781, 10.8500003815, 12.3874998093, 12.1250000000, 12.2375001907, 11.8999996185, 10.8125000000, 12.9125003815, 11.1125001907, 60.7200012207, 52.3199996948, 12.9060802460, 27.4128322601, 13.7365531921, 38.4557876587, 11.8999996185, 61.0999984741, 
1491371814, 10.8125000000, 12.3125000000, 12.0124998093, 12.4250001907, 11.8625001907, 10.7749996185, 12.8750000000, 11.0749998093, 67.1999969482, 46.1199989319, 12.8900585175, 27.3838405609, 13.6938276291, 38.5427627563, 11.8999996185, 61.2000007629, 
1491371847, 10.7375001907, 12.2749996185, 11.9375000000, 12.1250000000, 11.8249998093, 10.7375001907, 12.8374996185, 11.0375003815, 69.7200012207, 54.5200004578, 12.8606853485, 27.3334865570, 13.6617841721, 38.6556816101, 11.8999996185, 61.4000015259, 
1491371880, 10.7375001907, 12.1999998093, 11.8999996185, 12.0500001907, 11.8249998093, 10.6999998093, 12.8000001907, 11.0000000000, 69.1999969482, 54.5200004578, 12.8206300735, 27.2510871887, 13.6057071686, 38.8265800476, 11.8999996185, 61.5999984741, 
1491371913, 10.6625003815, 12.1625003815, 11.8249998093, 12.0124998093, 11.7875003815, 10.6625003815, 12.7624998093, 10.9624996185, 58.2000007629, 68.4000015259, 12.7912569046, 27.2190437317, 13.5790033340, 38.8937225342, 11.8000001907, 61.7999992371, 
1491371946, 10.5874996185, 12.1250000000, 11.8249998093, 11.9750003815, 11.7500000000, 10.6250000000, 12.7624998093, 10.9250001907, 51.2000007629, 74.1999969482, 12.7485313416, 27.1686878204, 13.5229263306, 39.0356292725, 11.8000001907, 61.7000007629, 
1491371979, 10.5500001907, 12.0874996185, 11.7500000000, 11.9375000000, 11.6750001907, 10.6250000000, 12.6875000000, 10.9250001907, 46.5999984741, 64.3199996948, 12.7351799011, 27.1641101837, 13.4668493271, 39.1042938232, 11.8000001907, 61.5999984741, 
1491372012, 10.5124998093, 12.1625003815, 11.7124996185, 11.8625001907, 11.6750001907, 10.5874996185, 12.6875000000, 10.8874998093, 56.0000000000, 57.4000015259, 12.7084760666, 27.0695056915, 13.4374761581, 39.3377571106, 11.8000001907, 61.5000000000, 
1491372045, 10.4750003815, 11.9750003815, 11.7500000000, 11.8249998093, 11.6374998093, 10.5500001907, 12.6499996185, 10.8500003815, 48.7200012207, 61.2000007629, 12.6791028976, 27.0511932373, 13.4107732773, 39.2874031067, 11.8000001907, 61.5999984741, 
1491372079, 10.4375000000, 11.9375000000, 11.6374998093, 11.7875003815, 11.4125003815, 10.5500001907, 12.6499996185, 10.8125000000, 47.1199989319, 58.7200012207, 12.6657514572, 26.9687957764, 13.3680477142, 39.2843513489, 11.6999998093, 61.7999992371, 
1491372112, 10.3999996185, 11.8999996185, 11.6000003815, 11.7500000000, 11.5625000000, 10.5124998093, 12.5375003815, 10.8125000000, 62.7200012207, 62.1199989319, 12.5963230133, 26.9687957764, 13.3119707108, 39.5727462769, 11.6999998093, 62.0000000000, 
1491372145, 10.3625001907, 11.8625001907, 11.5249996185, 11.7124996185, 11.5625000000, 10.4375000000, 12.5375003815, 10.7375001907, 65.8000030518, 73.1999969482, 12.6096744537, 26.9047069550, 13.2558937073, 39.7467002869, 11.6999998093, 62.2000007629, 
1491372178, 10.3249998093, 11.8249998093, 11.4875001907, 11.6750001907, 11.5249996185, 10.4375000000, 12.5375003815, 10.7375001907, 46.1199989319, 62.1199989319, 12.5963230133, 26.8863964081, 13.2425422668, 39.6551475525, 11.6999998093, 62.4000015259, 
1491372211, 10.2875003815, 11.7875003815, 11.4499998093, 11.6374998093, 11.4875001907, 10.3999996185, 12.5000000000, 10.6999998093, 49.0000000000, 54.1199989319, 12.5535974503, 26.8528270721, 13.2131681442, 39.5941085815, 11.6000003815, 62.4000015259, 
1491372244, 10.4375000000, 11.7500000000, 11.4499998093, 11.6000003815, 11.4875001907, 10.3625001907, 12.4624996185, 10.6999998093, 53.7999992371, 61.3199996948, 12.5242233276, 26.7704277039, 13.1731138229, 39.8962402344, 11.6000003815, 62.2000007629, 
1491372277, 10.1750001907, 11.6750001907, 11.4875001907, 11.5625000000, 11.4499998093, 10.3625001907, 12.4624996185, 10.6250000000, 52.0000000000, 53.7999992371, 12.4841690063, 26.8345165253, 13.1170368195, 39.9511718750, 11.6000003815, 62.0999984741, 
1491372310, 10.1750001907, 11.6750001907, 11.3374996185, 11.7500000000, 11.0000000000, 10.3249998093, 12.4250001907, 10.6250000000, 48.7999992371, 77.7200012207, 12.4681463242, 26.7383842468, 13.1170368195, 40.2121009827, 11.6000003815, 62.2999992371, 
1491372343, 10.1000003815, 11.6000003815, 11.3000001907, 11.4875001907, 11.4125003815, 10.2500000000, 12.3874998093, 10.5874996185, 57.2000007629, 64.3199996948, 12.4414434433, 26.7200737000, 13.0743112564, 40.2670326233, 11.6000003815, 62.5000000000, 
1491372376, 10.0625000000, 11.5625000000, 11.2624998093, 11.4499998093, 11.3374996185, 10.2500000000, 12.3125000000, 10.5500001907, 54.9199981689, 67.1200027466, 12.4120702744, 26.6697177887, 13.0182342529, 40.3509559631, 11.6000003815, 62.5999984741, 
1491372409, 10.0625000000, 11.5249996185, 11.2624998093, 11.4125003815, 11.3374996185, 10.2500000000, 12.3500003815, 10.5124998093, 46.0000000000, 61.2000007629, 12.3720149994, 26.6514072418, 12.9915313721, 40.3906326294, 11.6000003815, 62.7000007629, 
1491372442, 9.9875001907, 11.5249996185, 11.1875000000, 11.3374996185, 11.3000001907, 10.2124996185, 12.2749996185, 10.5124998093, 55.2000007629, 48.2000007629, 12.3720149994, 26.6346225739, 12.9915313721, 40.5920486450, 11.5000000000, 62.7999992371, 
1491372475, 9.9875001907, 11.4875001907, 11.1499996185, 11.3000001907, 11.2624998093, 10.1750001907, 12.3125000000, 10.4750003815, 67.1999969482, 53.4000015259, 12.3559932709, 26.6483554840, 12.9354543686, 40.7660026550, 11.5000000000, 63.0999984741, 
1491372508, 9.9499998093, 11.5625000000, 11.1499996185, 11.2624998093, 11.2624998093, 10.1750001907, 12.2749996185, 10.4375000000, 51.3199996948, 48.3199996948, 12.3159379959, 26.6163120270, 12.9060802460, 40.8316154480, 11.5000000000, 63.2000007629, 
1491372541, 9.9125003815, 11.4125003815, 11.1125001907, 11.2624998093, 11.2250003815, 10.1374998093, 12.2375001907, 10.4375000000, 68.4000015259, 53.4000015259, 12.2999162674, 26.6147861481, 12.8606853485, 40.8453483582, 11.5000000000, 63.2000007629, 
1491372574, 9.8750000000, 11.3750000000, 11.0375003815, 11.1875000000, 11.0375003815, 10.1000003815, 12.1999998093, 10.3999996185, 49.1199989319, 47.7999992371, 12.2598609924, 26.6147861481, 12.8339815140, 40.9002838135, 11.3999996185, 63.0000000000, 
1491372608, 9.8374996185, 11.3374996185, 11.0375003815, 11.1875000000, 11.1875000000, 10.1000003815, 12.1625003815, 10.3999996185, 57.0000000000, 48.7200012207, 12.2598609924, 26.5644321442, 12.8046083450, 41.1779975891, 11.5000000000, 63.0000000000, 
1491372641, 9.8374996185, 11.2624998093, 11.0000000000, 11.1499996185, 11.1499996185, 10.0625000000, 12.1625003815, 10.3625001907, 70.9199981689, 54.5999984741, 12.2304878235, 26.5613784790, 12.7645530701, 41.0696563721, 11.5000000000, 63.0000000000, 
1491372674, 9.7624998093, 11.2624998093, 10.9624996185, 11.1125001907, 11.1125001907, 10.0249996185, 12.1625003815, 10.3625001907, 44.7200012207, 60.0000000000, 12.2171354294, 26.5476455688, 12.7485313416, 40.9643707275, 11.5000000000, 62.7999992371, 
1491372707, 9.7250003815, 11.2250003815, 10.9624996185, 11.1125001907, 11.1125001907, 10.0249996185, 12.1250000000, 10.3249998093, 63.5200004578, 55.2000007629, 12.2171354294, 26.5140762329, 12.7084760666, 41.1688423157, 11.5000000000, 62.5999984741, 
1491372740, 9.7250003815, 11.3374996185, 10.9250001907, 11.0749998093, 11.0749998093, 10.0249996185, 12.1250000000, 10.3249998093, 57.2000007629, 55.7200012207, 12.2171354294, 26.4972915649, 12.7218284607, 41.4618148804, 11.5000000000, 62.4000015259, 
1491372773, 9.6875000000, 11.1875000000, 10.8874998093, 11.2624998093, 11.0749998093, 9.9875001907, 12.0874996185, 10.2875003815, 65.8000030518, 59.5200004578, 12.1744108200, 26.5110244751, 12.6791028976, 41.2252998352, 11.5000000000, 62.2000007629, 
1491372806, 9.6875000000, 11.1499996185, 10.8500003815, 11.0000000000, 11.0375003815, 9.9499998093, 12.0500001907, 10.2875003815, 62.9199981689, 62.2000007629, 12.1877622604, 26.4957656860, 12.6791028976, 41.3534736633, 11.6000003815, 62.0000000000, 
1491372839, 9.6875000000, 11.1125001907, 10.8125000000, 11.0000000000, 11.0375003815, 9.9499998093, 12.0500001907, 10.2500000000, 57.5200004578, 57.4000015259, 12.1610593796, 26.4499893188, 12.6657514572, 41.5579452515, 11.6000003815, 61.5999984741, 
1491372872, 9.6125001907, 11.1125001907, 10.8125000000, 11.0000000000, 11.0375003815, 9.9499998093, 12.0500001907, 10.2500000000, 52.7200012207, 62.5999984741, 12.1610593796, 26.4011592865, 12.6523990631, 41.5259017944, 11.6999998093, 61.4000015259, 
1491372905, 9.6125001907, 11.1125001907, 10.8125000000, 10.9624996185, 11.0000000000, 9.9499998093, 12.0500001907, 10.2500000000, 54.5999984741, 57.5999984741, 12.1744108200, 26.3675899506, 12.6657514572, 41.7593650818, 11.6999998093, 61.5000000000, 
1491372938, 9.8000001907, 11.0749998093, 10.7749996185, 10.9250001907, 11.0000000000, 9.9125003815, 12.0124998093, 10.2500000000, 65.3199996948, 54.5200004578, 12.1477069855, 26.3187618256, 12.6363773346, 41.7135887146, 11.6999998093, 61.7000007629, 
1491372971, 9.5749998093, 11.0375003815, 10.8500003815, 10.8874998093, 10.9624996185, 9.9125003815, 12.0124998093, 10.2124996185, 48.5200004578, 71.7200012207, 12.1477069855, 26.3050270081, 12.6230258942, 41.6830711365, 11.6999998093, 61.5999984741, 
1491373004, 9.5749998093, 11.0375003815, 10.7749996185, 10.8874998093, 10.8125000000, 9.9125003815, 11.9750003815, 10.2124996185, 50.0000000000, 64.1999969482, 12.1477069855, 26.2729835510, 12.6230258942, 41.7273216248, 11.6999998093, 61.5999984741, 
1491373037, 9.5749998093, 11.0375003815, 10.7375001907, 10.8874998093, 10.9624996185, 9.8750000000, 11.9375000000, 10.2124996185, 54.5999984741, 59.7200012207, 12.1316852570, 26.2897682190, 12.6096744537, 41.8112449646, 11.6999998093, 61.5999984741, 
1491373070, 9.5375003815, 11.0000000000, 10.6999998093, 10.8500003815, 10.9624996185, 9.9125003815, 11.9750003815, 10.2124996185, 54.7999992371, 65.7200012207, 12.1023120880, 26.2546730042, 12.5803003311, 42.0721740723, 11.6999998093, 61.9000015259, 
1491373103, 9.5000000000, 11.0000000000, 10.6999998093, 10.8500003815, 10.9624996185, 9.8750000000, 11.9375000000, 10.1750001907, 66.3199996948, 54.0000000000, 12.1316852570, 26.2531471252, 12.5669488907, 41.9699401855, 11.6999998093, 62.0000000000, 
1491373137, 9.5000000000, 10.9624996185, 10.6625003815, 10.8125000000, 10.9250001907, 9.8750000000, 11.9375000000, 10.1750001907, 53.9199981689, 59.7999992371, 12.0889596939, 26.2226295471, 12.5535974503, 41.9287414551, 11.6999998093, 61.7999992371, 
1491373170, 9.5000000000, 11.0749998093, 10.6625003815, 10.8125000000, 10.9250001907, 9.8374996185, 11.9375000000, 10.1750001907, 51.4000015259, 45.4000015259, 12.0889596939, 26.2226295471, 12.5535974503, 42.2949562073, 11.6999998093, 61.5000000000, 
1491373203, 9.4624996185, 10.9624996185, 10.6625003815, 11.0375003815, 10.9250001907, 9.8374996185, 11.8999996185, 10.1374998093, 69.1200027466, 66.5999984741, 12.0729379654, 26.1585407257, 12.5268936157, 42.0813293457, 11.6999998093, 61.2000007629, 
1491373236, 9.4624996185, 10.9250001907, 10.6250000000, 10.7749996185, 10.8874998093, 9.8374996185, 11.9375000000, 10.1750001907, 59.5999984741, 69.5199966431, 12.0889596939, 26.1570148468, 12.5108718872, 42.3224220276, 11.6999998093, 61.2000007629, 
1491373269, 9.4624996185, 10.9250001907, 10.6250000000, 10.7749996185, 10.8874998093, 9.8374996185, 11.8999996185, 10.1000003815, 56.7999992371, 80.5999984741, 12.0889596939, 26.1264972687, 12.4975204468, 42.4002456665, 11.6999998093, 61.5000000000, 
1491373302, 9.4250001907, 10.8874998093, 10.6250000000, 10.7749996185, 10.8874998093, 9.8000001907, 11.8999996185, 10.1374998093, 49.3199996948, 46.1199989319, 12.0729379654, 26.1570148468, 12.4975204468, 42.4383926392, 11.6999998093, 61.7999992371, 
1491373335, 9.4250001907, 10.8874998093, 10.6250000000, 10.7375001907, 10.8874998093, 9.8374996185, 11.8999996185, 10.1374998093, 59.5200004578, 66.0000000000, 12.0328836441, 26.1249713898, 12.4841690063, 42.5940322876, 11.6999998093, 62.0000000000, 
1491373368, 9.4250001907, 11.0000000000, 10.5874996185, 10.7375001907, 10.8874998093, 9.8000001907, 11.8625001907, 10.1000003815, 52.0000000000, 71.0000000000, 12.0595865250, 26.1539630890, 12.4708175659, 42.5696182251, 11.6999998093, 62.0000000000, 
1491373401, 9.3874998093, 10.8500003815, 10.6625003815, 10.6999998093, 10.8500003815, 9.8000001907, 11.8999996185, 10.1374998093, 67.4000015259, 53.5200004578, 12.0595865250, 26.0929279327, 12.4708175659, 42.5009536743, 11.6999998093, 61.7999992371, 
1491373434, 9.3874998093, 10.8500003815, 10.5500001907, 10.6999998093, 10.8500003815, 9.7624998093, 11.8625001907, 10.1000003815, 46.0000000000, 63.7999992371, 12.0328836441, 26.0761432648, 12.4547948837, 42.7130546570, 11.6999998093, 61.7000007629, 
1491373467, 9.3874998093, 10.8125000000, 10.5500001907, 10.6625003815, 10.8125000000, 9.7624998093, 11.7875003815, 10.1000003815, 58.1199989319, 49.0000000000, 12.0462350845, 26.0425720215, 12.4280920029, 42.6718559265, 11.6000003815, 61.7000007629, 
1491373500, 9.3500003815, 10.8125000000, 10.5124998093, 10.6625003815, 10.8500003815, 9.7624998093, 11.8625001907, 10.1000003815, 65.1999969482, 46.5200004578, 12.0035095215, 26.0105285645, 12.3987178802, 42.5787734985, 11.6000003815, 61.7999992371, 
1491373533, 9.3500003815, 10.8125000000, 10.5124998093, 10.6625003815, 49.0625000000, 25.3999996185, 17.6749992371, 48.9874992371, -0.2000000030, 58.5200004578, 12.0168609619, 26.4057369232, 12.4147405624, 42.6153945923, 11.6000003815, 61.7999992371, 
1491373566, 9.3125000000, 10.7749996185, 10.5124998093, 10.6250000000, 68.7500000000, 41.8250007629, 26.1499996185, 69.2375030518, -0.4799999893, 46.7200012207, 12.0729379654, 40.7156486511, 12.3987178802, 42.6260795593, 11.6000003815, 61.4000015259, 
1491373599, 9.3125000000, 10.9250001907, 10.5124998093, 10.6250000000, 78.2750015259, 52.3624992371, 33.5000000000, 79.1374969482, -0.2800000012, 76.8000030518, 12.2999162674, 68.6991653442, 12.3853664398, 42.8778533936, 11.6000003815, 61.0999984741, 
1491373632, 9.3125000000, 10.7375001907, 10.4750003815, 10.8874998093, 84.0500030518, 59.7125015259, 39.6875000000, 85.0999984741, -0.4799999893, 54.2000007629, 12.5803003311, 84.9210357666, 12.3853664398, 43.0777435303, 11.6000003815, 61.0000000000, 
1491373666, 9.2749996185, 10.7375001907, 10.4750003815, 10.5874996185, 87.9875030518, 65.0749969482, 44.8624992371, 89.3375015259, -0.2800000012, 66.1999969482, 12.8900585175, 90.2082824707, 12.3720149994, 42.9831390381, 11.6999998093, 61.0999984741, 
1491373699, 9.2749996185, 10.7375001907, 10.4375000000, 10.6250000000, 91.3249969482, 69.2375030518, 49.1375007629, 92.5250015259, -0.2800000012, 48.7200012207, 13.1864652634, 92.5368118286, 12.3720149994, 42.9694061279, 11.6999998093, 61.2999992371, 
1491373732, 9.2749996185, 10.7375001907, 10.4375000000, 10.5874996185, 93.8000030518, 72.5749969482, 52.7000007629, 95.0749969482, -0.4000000060, 57.3199996948, 13.4802017212, 93.9467468262, 12.3586635590, 42.9953460693, 11.6999998093, 61.2999992371, 
1491373765, 9.2749996185, 10.7375001907, 10.4375000000, 10.5874996185, 95.8249969482, 75.2750015259, 55.7000007629, 97.1750030518, -0.2000000030, 58.3199996948, 13.8059816360, 94.7615814209, 12.3853664398, 43.0228118896, 11.6999998093, 61.2000007629, 
1491373798, 9.2749996185, 10.6999998093, 10.5500001907, 11.9375000000, 97.4749984741, 77.5625000000, 58.2500000000, 98.9000015259, -0.2000000030, 70.8000030518, 14.0997180939, 95.3429489136, 12.3586635590, 43.1052093506, 11.6999998093, 61.0999984741, 
1491373831, 9.4250001907, 10.6999998093, 10.4375000000, 10.5500001907, 98.9375000000, 79.5500030518, 60.4249992371, 100.4000015259, -0.2000000030, 62.5200004578, 14.4094762802, 95.7289962769, 12.3720149994, 43.1418342590, 11.6999998093, 61.0999984741, 
1491373864, 9.2375001907, 10.8125000000, 10.4375000000, 10.5500001907, 100.2125015259, 81.1999969482, 62.2999992371, 101.7125015259, -0.2800000012, 62.5200004578, 14.6925306320, 96.0021362305, 12.3426408768, 43.1937141418, 11.6999998093, 61.0000000000, 
1491373897, 9.2375001907, 10.6999998093, 10.3999996185, 10.5500001907, 101.3375015259, 82.7375030518, 63.9500007629, 102.8375015259, -0.2800000012, 55.7999992371, 14.9595632553, 96.1776123047, 12.3586635590, 43.2608528137, 11.6999998093, 60.5999984741, 
1491373930, 9.2375001907, 10.6999998093, 10.3999996185, 10.5500001907, 102.1624984741, 84.0875015259, 65.4499969482, 103.8874969482, -0.2000000030, 60.7999992371, 15.2532997131, 96.3454666138, 12.3426408768, 43.3401985168, 11.6999998093, 60.0999984741, 
1491373963, 9.2375001907, 10.6999998093, 10.3999996185, 10.5500001907, 103.2500000000, 85.3625030518, 66.7624969482, 104.6374969482, -0.2800000012, 61.7200012207, 15.5363550186, 96.3973464966, 12.3586635590, 43.5004196167, 11.6999998093, 59.9000015259, 
